RRNecroSonatica
Impossible
408, 0, 157.5532,
408.25, 2, 157.6543,
408.5, 1, 157.7539,
408.75, 2, 157.8535,
409, 2, 157.937,
409, 1, 157.937,
409, 0, 157.937,
414.5, 0, 160.0674,
414.75, 1, 160.1675,
415, 2, 160.2686,
