RRFinalFugue
Impossible
560, 1, 225.4185,
561, 0, 225.8159,
562, 2, 226.2178,
563, 0, 226.6357,
564, 1, 227.0337,
565, 2, 227.4326,
565, 0, 227.4326,
566, 1, 227.8506,
566, 0, 227.8506,
567, 2, 228.2534,
567, 1, 228.2534,
568, 0, 228.6504,
568.25, 1, 228.751,
568.5, 2, 228.8672,
568.75, 1, 228.9663,
569, 0, 229.0654,
569.25, 1, 229.1646,
569.5, 2, 229.2661,
569.75, 1, 229.3667,
570, 0, 229.4658,
570.25, 1, 229.5679,
570.5, 2, 229.6689,
570.75, 1, 229.7676,
571, 0, 229.8696,
571.25, 1, 229.9688,
571.5, 2, 230.0684,
571.75, 1, 230.1704,
572, 0, 230.2866,
573, 2, 230.6826,
574, 1, 231.082,
575, 0, 231.4863,
576, 1, 231.9023,
577, 2, 232.2974,
578, 0, 232.7183,
579, 2, 233.1187,
580, 0, 233.5195,
581, 1, 233.9331,
582, 1, 234.3345,
582.25, 2, 234.4336,
582.5, 1, 234.5352,
582.75, 2, 234.6372,
583, 0, 234.7349,
583.25, 1, 234.8374,
583.5, 0, 234.938,
583.75, 1, 235.0366,
584, 0, 235.1367,
585, 2, 235.5498,
586, 0, 235.9502,
587, 2, 236.3525,
587.5, 1, 236.5562,
588.5, 2, 236.9658,
588.5, 0, 236.9658,
588.5, 1, 236.9658,
589, 1, 237.1675,
590, 1, 237.5684,
590.5, 0, 237.7832,
591, 1, 237.9868,
591.5, 2, 238.1865,
592, 1, 238.3882,
592, 0, 238.3882,
596, 1, 240.0166,
596, 2, 240.0166,
597, 1, 240.416,
597, 0, 240.416,
598, 1, 240.8184,
598, 2, 240.8184,
599, 1, 241.2197,
599, 0, 241.2197,
600, 2, 241.6353,
600, 0, 241.6353,
604, 2, 243.2583,
604, 1, 243.2583,
604, 0, 243.2583,
608, 0, 244.8677,
608, 2, 244.8677,
608, 1, 244.8677,
612, 2, 246.501,
612.25, 1, 246.5996,
612.5, 2, 246.6982,
612.75, 1, 246.7993,
613, 2, 246.8999,
613.5, 0, 247.1001,
613.75, 1, 247.2017,
614, 0, 247.3018,
614.25, 1, 247.4009,
615, 2, 247.7192,
615.25, 0, 247.8184,
615.5, 2, 247.918,
615.75, 0, 248.019,
616, 1, 248.1177,
616, 2, 248.1177,
616.5, 0, 248.3174,
617, 1, 248.5166,
617, 2, 248.5166,
617.5, 0, 248.7178,
618, 1, 248.9346,
618, 2, 248.9346,
618.5, 0, 249.1357,
619, 1, 249.3369,
619, 2, 249.3369,
619.5, 0, 249.5361,
619.5, 2, 249.5361,
620, 2, 249.7329,
620, 1, 249.7329,
620.5, 0, 249.9331,
621, 1, 250.1523,
621, 2, 250.1523,
621.5, 0, 250.3506,
622, 1, 250.5518,
622, 2, 250.5518,
622.5, 0, 250.751,
623, 1, 250.9531,
623, 2, 250.9531,
623.5, 0, 251.1519,
623.5, 1, 251.1519,
623.5, 2, 251.1519,
624.5, 1, 251.5649,
624.5, 0, 251.5649,
625, 1, 251.7666,
625, 0, 251.7666,
625.5, 1, 251.9678,
625.5, 0, 251.9678,
626, 2, 252.1675,
626.5, 1, 252.3691,
626.5, 0, 252.3691,
626.5, 2, 252.3691,
627, 2, 252.5708,
627.5, 1, 252.771,
627.5, 2, 252.771,
627.5, 0, 252.771,
628, 2, 252.9863,
628.5, 1, 253.1836,
628.5, 0, 253.1836,
628.5, 2, 253.1836,
629, 2, 253.3823,
629.5, 0, 253.5854,
629.5, 1, 253.5854,
629.5, 2, 253.5854,
630, 2, 253.7852,
630.5, 1, 253.9873,
630.6666, 2, 254.0688,
630.8333, 1, 254.1357,
631, 2, 254.2041,
632, 2, 254.6011,
632, 1, 254.6011,
632, 0, 254.6011,
639.5, 1, 257.6514,
639.75, 2, 257.749,
640, 1, 257.8491,
